section,spot_index,obs_name,cluster
section1,607938,607938,0
section1,607939,607939,5
section1,607940,607940,0
section1,607941,607941,0
section1,607942,607942,0
section1,607943,607943,6
section1,607944,607944,6
section1,607945,607945,6
section1,607946,607946,0
section1,607947,607947,0
section1,607948,607948,0
section1,607949,607949,0
section1,607950,607950,0
section1,607951,607951,1
section1,607952,607952,1
section1,607953,607953,4
section1,607954,607954,4
section1,607955,607955,2
section1,607956,607956,2
section1,607957,607957,2
section1,607958,607958,2
section1,607959,607959,7
section1,607960,607960,2
section1,607961,607961,7
section1,607962,607962,7
section1,607963,607963,7
section1,607964,607964,7
section1,607965,607965,7
section1,607966,607966,2
section1,607967,607967,2
section1,607968,607968,2
section1,607969,607969,2
section1,607970,607970,2
section1,607971,607971,2
section1,607972,607972,2
section1,607973,607973,2
section1,607974,607974,2
section1,607975,607975,4
section1,607976,607976,1
section1,607977,607977,0
section1,607978,607978,0
section1,607979,607979,0
section1,607980,607980,0
section1,607981,607981,0
section1,607982,607982,0
section1,607983,607983,0
section1,607984,607984,6
section1,607985,607985,7
section1,607986,607986,7
section1,607987,607987,6
section1,607988,607988,6
section1,607989,607989,7
section1,607990,607990,7
section1,607991,607991,7
section1,607992,607992,7
section1,607993,607993,7
section1,607994,607994,7
section1,607995,607995,7
section1,607996,607996,7
section1,607997,607997,7
section1,607998,607998,7
section1,607999,607999,7
section1,608000,608000,7
section1,608001,608001,7
section1,608002,608002,7
section1,608003,608003,7
section1,608004,608004,7
section1,608005,608005,7
section1,608006,608006,7
section1,608007,608007,7
section1,608008,608008,7
section1,608009,608009,7
section1,608010,608010,7
section1,608011,608011,7
section1,608012,608012,4
section1,608013,608013,4
section1,608014,608014,4
section1,608015,608015,4
section1,608016,608016,2
section1,608017,608017,7
section1,608018,608018,7
section1,608019,608019,7
section1,608020,608020,7
section1,608021,608021,7
section1,608022,608022,7
section1,608023,608023,7
section1,608024,608024,7
section1,608025,608025,7
section1,608026,608026,7
section1,608027,608027,7
section1,608028,608028,7
section1,608029,608029,7
section1,608030,608030,7
section1,608031,608031,7
section1,608032,608032,7
section1,608033,608033,7
section1,608034,608034,7
section1,608035,608035,7
section1,608036,608036,7
section1,608037,608037,7
section1,608038,608038,7
section1,608039,608039,7
section1,608040,608040,7
section1,608041,608041,7
section1,608042,608042,7
section1,608043,608043,5
section1,608044,608044,7
section1,608045,608045,7
section1,608046,608046,7
section1,608047,608047,7
section1,608048,608048,7
section1,608049,608049,7
section1,608050,608050,7
section1,608051,608051,7
section1,608052,608052,7
section1,608053,608053,7
section1,608054,608054,7
section1,608055,608055,7
section1,608056,608056,7
section1,608057,608057,7
section1,608058,608058,7
section1,608059,608059,7
section1,608060,608060,7
section1,608061,608061,7
section1,608062,608062,7
section1,608063,608063,7
section1,608064,608064,7
section1,608065,608065,7
section1,608066,608066,7
section1,608067,608067,7
section1,608068,608068,7
section1,608069,608069,7
section1,608070,608070,7
section1,608071,608071,7
section1,608072,608072,7
section1,608073,608073,7
section1,608074,608074,7
section1,608075,608075,7
section1,608076,608076,7
section1,608077,608077,7
section1,608078,608078,7
section1,608079,608079,7
section1,608080,608080,7
section1,608081,608081,7
section1,608082,608082,7
section1,608083,608083,7
section1,608084,608084,7
section1,608085,608085,7
section1,608086,608086,7
section1,608087,608087,7
section1,608088,608088,7
section1,608089,608089,7
section1,608090,608090,7
section1,608091,608091,7
section1,608092,608092,7
section1,608093,608093,7
section1,608094,608094,7
section1,608095,608095,7
section1,608096,608096,7
section1,608097,608097,7
section1,608098,608098,7
section1,608099,608099,7
section1,608100,608100,7
section1,608101,608101,7
section1,608102,608102,7
section1,608103,608103,7
section1,608104,608104,7
section1,608105,608105,7
section1,608106,608106,7
section1,608107,608107,7
section1,608108,608108,7
section1,608109,608109,7
section1,608110,608110,7
section1,608111,608111,7
section1,608112,608112,2
section1,608113,608113,2
section1,608114,608114,2
section1,608115,608115,2
section1,608116,608116,2
section1,608117,608117,2
section1,608118,608118,2
section1,608119,608119,2
section1,608120,608120,2
section1,608121,608121,2
section1,608122,608122,4
section1,608123,608123,1
section1,608124,608124,1
section1,608125,608125,0
section1,608126,608126,0
section1,608127,608127,0
section1,608128,608128,0
section1,608129,608129,0
section1,608130,608130,0
section1,608131,608131,0
section1,608132,608132,0
section1,608133,608133,3
section1,608134,608134,3
section1,608135,608135,3
section1,608136,608136,3
section1,608137,608137,3
section1,608138,608138,3
section1,608139,608139,3
section1,608140,608140,3
section1,608141,608141,3
section1,608142,608142,6
section1,608143,608143,6
section1,608144,608144,6
section1,608145,608145,6
section1,608146,608146,6
section1,608147,608147,0
section1,608148,608148,0
section1,608149,608149,0
section1,608150,608150,0
section1,608151,608151,0
section1,608152,608152,0
section1,608153,608153,1
section1,608154,608154,1
section1,608155,608155,1
section1,608156,608156,0
section1,608157,608157,0
section1,608158,608158,0
section1,608159,608159,1
section1,608160,608160,1
section1,608161,608161,4
section1,608162,608162,4
section1,608163,608163,4
section1,608164,608164,4
section1,608165,608165,4
section1,608166,608166,4
section1,608167,608167,4
section1,608168,608168,4
section1,608169,608169,4
section1,608170,608170,4
section1,608171,608171,1
section1,608172,608172,6
section1,608173,608173,6
section1,608174,608174,0
section1,608175,608175,0
section1,608176,608176,0
section1,608177,608177,0
section1,608178,608178,0
section1,608179,608179,6
section1,608180,608180,6
section1,608181,608181,0
section1,608182,608182,1
section1,608183,608183,1
section1,608184,608184,1
section1,608185,608185,4
section1,608186,608186,1
section1,608187,608187,1
section1,608188,608188,1
section1,608189,608189,6
section1,608190,608190,6
section1,608191,608191,0
section1,608192,608192,6
section1,608193,608193,1
section1,608194,608194,1
section1,608195,608195,4
section1,608196,608196,4
section1,608197,608197,2
section1,608198,608198,2
section1,608199,608199,2
section1,608200,608200,4
section1,608201,608201,4
section1,608202,608202,4
section1,608203,608203,1
section1,608204,608204,0
section1,608205,608205,0
section1,608206,608206,0
section1,608207,608207,0
section1,608208,608208,0
section1,608209,608209,0
section1,608210,608210,0
section1,608211,608211,5
section1,608212,608212,5
section1,608213,608213,5
section1,608214,608214,5
section1,608215,608215,5
section1,608216,608216,5
section1,608217,608217,5
section1,608218,608218,6
section1,608219,608219,6
section1,608220,608220,6
section1,608221,608221,6
section1,608222,608222,5
section1,608223,608223,5
section1,608224,608224,5
section1,608225,608225,5
section1,608226,608226,5
section1,608227,608227,5
section1,608228,608228,5
section1,608229,608229,5
section1,608230,608230,5
section1,608231,608231,0
section1,608232,608232,6
section1,608233,608233,6
section1,608234,608234,6
section1,608235,608235,0
section1,608236,608236,1
section1,608237,608237,1
section1,608238,608238,4
section1,608239,608239,2
section1,608240,608240,2
section1,608241,608241,2
section1,608242,608242,2
section1,608243,608243,7
section1,608244,608244,7
section1,608245,608245,7
section1,608246,608246,7
section1,608247,608247,7
section1,608248,608248,7
section1,608249,608249,7
section1,608250,608250,7
section1,608251,608251,2
section1,608252,608252,2
section1,608253,608253,4
section1,608254,608254,4
section1,608255,608255,4
section1,608256,608256,4
section1,608257,608257,4
section1,608258,608258,4
section1,608259,608259,1
section1,608260,608260,1
section1,608261,608261,0
section1,608262,608262,6
section1,608263,608263,6
section1,608264,608264,6
section1,608265,608265,6
section1,608266,608266,5
section1,608267,608267,5
section1,608268,608268,0
section1,608269,608269,3
section1,608270,608270,6
section1,608271,608271,6
section1,608272,608272,6
section1,608273,608273,6
section1,608274,608274,6
section1,608275,608275,0
section1,608276,608276,0
section1,608277,608277,0
section1,608278,608278,1
section1,608279,608279,1
section1,608280,608280,1
section1,608281,608281,1
section1,608282,608282,4
section1,608283,608283,4
section1,608284,608284,2
section1,608285,608285,2
section1,608286,608286,2
section1,608287,608287,2
section1,608288,608288,2
section1,608289,608289,2
section1,608290,608290,2
section1,608291,608291,2
section1,608292,608292,4
section1,608293,608293,4
section1,608294,608294,1
section1,608295,608295,1
section1,608296,608296,0
section1,608297,608297,0
section1,608298,608298,3
section1,608299,608299,3
section1,608300,608300,3
section1,608301,608301,3
section1,608302,608302,3
section1,608303,608303,3
section1,608304,608304,3
section1,608305,608305,3
section1,608306,608306,3
section1,608307,608307,5
section1,608308,608308,3
section1,608309,608309,3
section1,608310,608310,3
section1,608311,608311,3
section1,608312,608312,3
section1,608313,608313,0
section1,608314,608314,0
section1,608315,608315,0
section1,608316,608316,0
section1,608317,608317,1
section1,608318,608318,1
section1,608319,608319,4
section1,608320,608320,4
section1,608321,608321,2
section1,608322,608322,2
section1,608323,608323,2
section1,608324,608324,2
section1,608325,608325,2
section1,608326,608326,4
section1,608327,608327,4
section1,608328,608328,4
section1,608329,608329,4
section1,608330,608330,4
section1,608331,608331,4
section1,608332,608332,1
section1,608333,608333,0
section1,608334,608334,0
section1,608335,608335,0
section1,608336,608336,6
section1,608337,608337,6
section1,608338,608338,0
section1,608339,608339,0
section1,608340,608340,3
section1,608341,608341,3
section1,608342,608342,3
section1,608343,608343,5
section1,608344,608344,5
section1,608345,608345,0
section1,608346,608346,0
section1,608347,608347,0
section1,608348,608348,0
section1,608349,608349,6
section1,608350,608350,6
section1,608351,608351,6
section1,608352,608352,6
section1,608353,608353,1
section1,608354,608354,1
section1,608355,608355,1
section1,608356,608356,1
section1,608357,608357,1
section1,608358,608358,5
section1,608359,608359,5
section1,608360,608360,5
section1,608361,608361,5
section1,608362,608362,4
section1,608363,608363,1
section1,608364,608364,4
section1,608365,608365,4
section1,608366,608366,4
section1,608367,608367,4
section1,608368,608368,2
section1,608369,608369,2
section1,608370,608370,2
section1,608371,608371,4
section1,608372,608372,4
section1,608373,608373,4
section1,608374,608374,1
section1,608375,608375,1
section1,608376,608376,0
section1,608377,608377,0
section1,608378,608378,0
section1,608379,608379,6
section1,608380,608380,6
section1,608381,608381,6
section1,608382,608382,0
section1,608383,608383,0
section1,608384,608384,0
section1,608385,608385,0
section1,608386,608386,0
section1,608387,608387,0
section1,608388,608388,0
section1,608389,608389,1
section1,608390,608390,4
section1,608391,608391,4
section1,608392,608392,4
section1,608393,608393,4
section1,608394,608394,4
section1,608395,608395,2
section1,608396,608396,7
section1,608397,608397,7
section1,608398,608398,7
section1,608399,608399,7
section1,608400,608400,7
section1,608401,608401,7
section1,608402,608402,2
section1,608403,608403,4
section1,608404,608404,4
section1,608405,608405,1
section1,608406,608406,1
section1,608407,608407,1
section1,608408,608408,0
section1,608409,608409,0
section1,608410,608410,0
section1,608411,608411,0
section1,608412,608412,0
section1,608413,608413,6
section1,608414,608414,6
section1,608415,608415,6
section1,608416,608416,6
section1,608417,608417,0
section1,608418,608418,0
section1,608419,608419,0
section1,608420,608420,0
section1,608421,608421,0
section1,608422,608422,0
section1,608423,608423,0
section1,608424,608424,1
section1,608425,608425,1
section1,608426,608426,1
section1,608427,608427,4
section1,608428,608428,4
section1,608429,608429,2
section1,608430,608430,4
section1,608431,608431,4
section1,608432,608432,1
section1,608433,608433,0
section1,608434,608434,0
section1,608435,608435,0
section1,608436,608436,0
section1,608437,608437,0
section1,608438,608438,6
section1,608439,608439,6
section1,608440,608440,6
section1,608441,608441,6
section1,608442,608442,6
section1,608443,608443,0
section1,608444,608444,0
section1,608445,608445,0
section1,608446,608446,0
section1,608447,608447,1
section1,608448,608448,4
section1,608449,608449,4
section1,608450,608450,4
section1,608451,608451,4
section1,608452,608452,2
section1,608453,608453,2
section1,608454,608454,2
section1,608455,608455,2
section1,608456,608456,2
section1,608457,608457,2
section1,608458,608458,2
section1,608459,608459,7
section1,608460,608460,7
section1,608461,608461,7
section1,608462,608462,7
section1,608463,608463,7
section1,608464,608464,7
section1,608465,608465,7
section1,608466,608466,7
