row_index,selected_spot_index,cluster,x,y
6206,274895,2,347.0,561.0
6207,274941,11,246.0,324.0
6208,275060,10,718.0,125.0
6209,275168,2,370.0,471.0
6210,275185,1,499.0,253.0
6211,275271,13,195.0,712.0
6212,275288,10,103.0,569.0
6213,275291,11,276.0,744.0
6214,275323,9,407.0,327.0
6215,275402,10,65.0,582.0
6216,275502,10,333.0,261.0
6217,275549,4,428.0,185.0
6218,275557,10,593.0,256.0
6219,275565,5,391.0,826.0
6220,275601,5,297.0,394.0
6221,275620,5,357.0,343.0
6222,275671,11,282.0,383.0
6223,275677,3,365.0,450.0
6224,275761,5,448.0,230.0
6225,275777,5,667.0,262.0
6226,275799,11,222.0,339.0
6227,275816,4,416.0,162.0
6228,275853,4,83.0,441.0
6229,275867,13,376.0,727.0
6230,276006,11,355.0,351.0
6231,276125,3,387.0,425.0
6232,276134,11,168.0,631.0
6233,276228,9,551.0,350.0
6234,276292,9,530.0,598.0
6235,276294,5,442.0,728.0
6236,276338,10,459.0,264.0
6237,276380,1,440.0,274.0
6238,276441,11,96.0,706.0
6239,276459,4,375.0,214.0
6240,276580,5,132.0,780.0
6241,276598,4,335.0,421.0
6242,276642,3,336.0,468.0
6243,276668,5,212.0,128.0
6244,276735,13,454.0,130.0
6245,276756,5,279.0,142.0
6246,276759,14,534.0,614.0
6247,276829,3,364.0,497.0
6248,276874,5,168.0,799.0
6249,276880,13,202.0,581.0
6250,276986,10,452.0,307.0
6251,277021,5,362.0,691.0
6252,277064,1,226.0,75.0
6253,277067,8,376.0,563.0
6254,277170,4,497.0,340.0
6255,277234,10,217.0,340.0
6256,277328,13,245.0,851.0
6257,277382,10,87.0,424.0
6258,277418,4,580.0,400.0
6259,277451,1,158.0,364.0
6260,277522,1,568.0,213.0
6261,277601,2,350.0,536.0
6262,277701,5,537.0,324.0
6263,277811,4,623.0,205.0
6264,277838,11,86.0,528.0
6265,277859,1,481.0,264.0
6266,277997,5,484.0,754.0
6267,278004,11,375.0,234.0
6268,278012,11,374.0,717.0
6269,278021,4,46.0,664.0
6270,278032,13,224.0,603.0
6271,278042,4,677.0,18.0
6272,278073,13,241.0,822.0
6273,278090,1,505.0,337.0
6274,278149,11,592.0,574.0
6275,278172,1,422.0,94.0
6276,278179,5,508.0,735.0
6277,278183,8,311.0,116.0
6278,278184,10,227.0,208.0
6279,278200,4,432.0,185.0
6280,278221,9,419.0,458.0
6281,278377,9,302.0,649.0
6282,278415,13,95.0,460.0
6283,278445,11,101.0,695.0
6284,278515,3,309.0,543.0
6285,278570,11,605.0,678.0
6286,278627,11,508.0,303.0
6287,278646,5,70.0,689.0
6288,278661,11,203.0,772.0
6289,278681,4,31.0,537.0
6290,278696,9,414.0,756.0
6291,278724,4,110.0,388.0
6292,278783,13,363.0,712.0
6293,278794,9,396.0,536.0
6294,278827,4,655.0,58.0
6295,278845,13,237.0,860.0
6296,278867,1,569.0,371.0
6297,278899,11,169.0,472.0
6298,278987,4,459.0,223.0
6299,279028,4,260.0,95.0
6300,279038,4,587.0,468.0
6301,279058,13,573.0,94.0
6302,279066,10,730.0,159.0
6303,279070,10,384.0,863.0
6304,279280,2,197.0,810.0
6305,279281,3,156.0,507.0
6306,279302,11,520.0,729.0
6307,279358,3,226.0,786.0
6308,279371,5,570.0,99.0
6309,279405,13,273.0,541.0
6310,279420,11,113.0,620.0
6311,279444,9,578.0,433.0
6312,279484,1,361.0,228.0
6313,279496,9,497.0,473.0
6314,279515,13,185.0,553.0
6315,279554,9,478.0,559.0
6316,279575,9,417.0,589.0
6317,279579,10,655.0,338.0
6318,279639,5,495.0,93.0
6319,279650,11,352.0,207.0
6320,279683,1,61.0,550.0
6321,279766,11,567.0,562.0
6322,279804,10,663.0,28.0
6323,279805,13,303.0,334.0
6324,279829,5,269.0,245.0
6325,279879,1,186.0,651.0
6326,279978,9,406.0,711.0
6327,280015,9,338.0,127.0
6328,280079,10,709.0,128.0
6329,280096,13,443.0,769.0
6330,280122,4,520.0,370.0
6331,280135,11,262.0,649.0
6332,280186,4,533.0,103.0
6333,280247,1,266.0,857.0
6334,280250,1,686.0,219.0
6335,280253,10,332.0,168.0
6336,280373,5,125.0,685.0
6337,280413,1,662.0,199.0
6338,280510,5,290.0,219.0
6339,280535,9,601.0,606.0
6340,280557,1,534.0,746.0
6341,280603,11,185.0,424.0
6342,280630,11,479.0,161.0
6343,280774,9,453.0,416.0
6344,280794,10,598.0,453.0
6345,280890,12,240.0,509.0
6346,280907,13,392.0,309.0
6347,281050,13,549.0,127.0
6348,281109,3,365.0,533.0
6349,281167,5,476.0,65.0
6350,281187,3,368.0,637.0
6351,281379,5,318.0,723.0
6352,281390,11,585.0,173.0
6353,281455,10,717.0,101.0
6354,281571,10,180.0,200.0
6355,281591,11,581.0,138.0
6356,281648,1,335.0,175.0
6357,281666,9,507.0,500.0
6358,281688,11,517.0,563.0
6359,281787,10,46.0,491.0
6360,281823,10,648.0,24.0
6361,281883,9,411.0,800.0
6362,281892,5,259.0,677.0
6363,281912,2,422.0,676.0
6364,281913,4,93.0,660.0
6365,281973,11,231.0,364.0
6366,282065,5,210.0,684.0
6367,282110,1,666.0,301.0
6368,282147,9,452.0,692.0
6369,282177,4,33.0,576.0
6370,282292,5,246.0,265.0
6371,282309,2,561.0,165.0
6372,282479,10,121.0,610.0
6373,282495,5,517.0,461.0
6374,282498,13,375.0,292.0
6375,282538,3,364.0,468.0
6376,282554,7,609.0,522.0
6377,282755,10,672.0,129.0
6378,282768,8,657.0,312.0
6379,282827,4,727.0,124.0
6380,282840,10,372.0,255.0
6381,282857,5,400.0,459.0
6382,282963,10,485.0,162.0
6383,283052,5,232.0,138.0
6384,283101,6,382.0,302.0
6385,283120,11,273.0,680.0
6386,283173,13,348.0,249.0
6387,283174,4,575.0,418.0
6388,283242,11,752.0,160.0
6389,283303,13,306.0,505.0
6390,283360,2,339.0,682.0
6391,283365,13,180.0,591.0
6392,283425,11,508.0,107.0
6393,283431,13,474.0,179.0
6394,283495,5,593.0,162.0
6395,283560,5,230.0,102.0
6396,283582,11,382.0,349.0
6397,283586,1,498.0,73.0
6398,283732,4,24.0,478.0
6399,283917,5,133.0,537.0
6400,283945,11,123.0,232.0
6401,283981,1,72.0,462.0
6402,284011,13,263.0,214.0
6403,284017,1,556.0,202.0
6404,284066,11,283.0,873.0
6405,284073,1,535.0,294.0
6406,284113,0,505.0,144.0
6407,284148,8,378.0,492.0
6408,284175,4,565.0,96.0
6409,284190,8,633.0,304.0
6410,284209,13,244.0,676.0
6411,284221,5,309.0,361.0
6412,284286,9,199.0,189.0
6413,284300,1,659.0,81.0
6414,284362,4,766.0,157.0
6415,284403,9,497.0,468.0
6416,284420,11,228.0,292.0
6417,284519,5,289.0,464.0
6418,284539,9,610.0,650.0
6419,284580,5,181.0,638.0
6420,284596,13,335.0,796.0
6421,284619,5,464.0,419.0
6422,284703,13,282.0,777.0
6423,284750,11,161.0,768.0
6424,284774,10,300.0,203.0
6425,284834,1,417.0,76.0
6426,284869,3,376.0,618.0
6427,284891,13,37.0,591.0
6428,284995,1,471.0,692.0
6429,285018,11,462.0,584.0
6430,285038,13,295.0,677.0
6431,285049,11,262.0,371.0
6432,285055,9,492.0,327.0
6433,285112,13,160.0,171.0
6434,285165,1,597.0,393.0
6435,285190,9,161.0,378.0
6436,285216,11,345.0,325.0
6437,285291,11,129.0,126.0
6438,285323,13,233.0,233.0
6439,285338,12,500.0,555.0
6440,285376,5,278.0,539.0
6441,285424,10,644.0,112.0
6442,285436,10,574.0,433.0
6443,285438,4,722.0,49.0
6444,285509,9,377.0,330.0
6445,285591,9,468.0,494.0
6446,285678,9,659.0,118.0
6447,285689,1,550.0,321.0
6448,285701,3,359.0,523.0
6449,285743,10,771.0,164.0
6450,285770,13,426.0,113.0
6451,285778,5,118.0,753.0
6452,285779,9,215.0,521.0
6453,285785,3,353.0,634.0
6454,285803,2,506.0,679.0
6455,285837,9,494.0,584.0
6456,285869,9,495.0,467.0
6457,285876,11,223.0,574.0
6458,285953,4,652.0,20.0
6459,285962,9,301.0,796.0
6460,286000,13,426.0,301.0
6461,286009,4,310.0,869.0
6462,286156,13,330.0,486.0
6463,286295,4,148.0,162.0
6464,286318,10,163.0,86.0
6465,286402,13,134.0,587.0
6466,286523,11,102.0,589.0
6467,286531,5,126.0,554.0
6468,286534,1,388.0,673.0
6469,286677,11,559.0,531.0
6470,286832,11,524.0,90.0
6471,286877,1,260.0,234.0
6472,286883,13,305.0,661.0
6473,286899,2,391.0,590.0
6474,286908,13,526.0,741.0
6475,286919,1,551.0,237.0
6476,286937,1,643.0,316.0
6477,286940,13,163.0,684.0
6478,286961,10,623.0,483.0
6479,287020,5,316.0,804.0
6480,287068,10,267.0,383.0
6481,287073,1,218.0,95.0
6482,287090,13,455.0,177.0
6483,287159,11,481.0,470.0
6484,287236,2,413.0,517.0
6485,287249,4,531.0,72.0
6486,287281,1,42.0,604.0
6487,287348,5,146.0,597.0
6488,287412,5,52.0,575.0
6489,287550,2,338.0,471.0
6490,287558,4,629.0,201.0
6491,287562,4,600.0,478.0
6492,287622,6,545.0,158.0
6493,287633,13,305.0,520.0
6494,287730,11,520.0,225.0
6495,287772,9,362.0,730.0
6496,287774,9,451.0,516.0
6497,287886,10,186.0,180.0
6498,287953,10,646.0,387.0
6499,287980,4,554.0,767.0
6500,288026,5,183.0,228.0
6501,288066,11,314.0,340.0
6502,288070,11,413.0,326.0
6503,288142,11,272.0,219.0
6504,288205,1,549.0,468.0
6505,288233,13,391.0,381.0
6506,288294,10,581.0,544.0
6507,288410,1,48.0,603.0
6508,288443,9,369.0,265.0
6509,288454,4,382.0,214.0
6510,288472,4,216.0,91.0
6511,288479,5,400.0,768.0
6512,288494,4,364.0,851.0
6513,288497,10,270.0,107.0
6514,288539,9,416.0,453.0
6515,288544,4,56.0,700.0
6516,288586,1,482.0,650.0
6517,288721,4,579.0,686.0
6518,288787,10,600.0,88.0
6519,288839,13,197.0,370.0
6520,288840,1,403.0,667.0
6521,288866,13,198.0,124.0
6522,288915,10,623.0,149.0
6523,288965,4,483.0,370.0
6524,289008,11,475.0,277.0
6525,289100,10,164.0,130.0
6526,289112,5,72.0,701.0
6527,289148,3,398.0,633.0
6528,289233,10,487.0,199.0
6529,289245,9,532.0,522.0
6530,289499,13,265.0,145.0
6531,289502,10,62.0,455.0
6532,289506,13,228.0,741.0
6533,289569,1,428.0,704.0
6534,289575,10,83.0,503.0
6535,289608,5,219.0,411.0
6536,289620,9,356.0,731.0
6537,289637,9,460.0,638.0
6538,289716,9,383.0,378.0
6539,289743,9,266.0,525.0
6540,289756,5,269.0,360.0
6541,289819,10,620.0,646.0
6542,289888,10,430.0,184.0
6543,289922,10,180.0,438.0
6544,289929,9,595.0,429.0
6545,289970,11,241.0,561.0
6546,289979,1,606.0,242.0
6547,289983,13,210.0,392.0
6548,290011,1,544.0,710.0
6549,290040,11,380.0,255.0
6550,290140,13,285.0,220.0
6551,290145,9,766.0,168.0
6552,290208,3,385.0,488.0
6553,290210,5,86.0,632.0
6554,290220,11,172.0,633.0
6555,290239,13,574.0,155.0
6556,290253,2,363.0,458.0
6557,290279,4,413.0,139.0
6558,290299,2,404.0,502.0
6559,290373,1,631.0,381.0
6560,290407,13,245.0,123.0
6561,290438,4,439.0,76.0
6562,290445,11,341.0,265.0
6563,290455,13,291.0,304.0
6564,290627,1,512.0,400.0
6565,290694,1,166.0,377.0
6566,290773,5,201.0,760.0
6567,290780,9,477.0,450.0
6568,290867,4,591.0,329.0
6569,290897,5,495.0,767.0
6570,290946,11,129.0,605.0
6571,290978,13,174.0,737.0
6572,291007,1,754.0,194.0
6573,291020,4,670.0,224.0
6574,291039,11,496.0,210.0
6575,291046,1,648.0,159.0
6576,291147,9,527.0,89.0
6577,291170,3,277.0,586.0
6578,291232,3,556.0,117.0
6579,291241,5,106.0,453.0
6580,291248,1,91.0,393.0
6581,291435,13,341.0,361.0
6582,291512,4,553.0,400.0
6583,291544,11,509.0,167.0
6584,291618,1,707.0,147.0
6585,291653,4,33.0,587.0
6586,291766,1,641.0,368.0
6587,291773,10,484.0,211.0
6588,291806,4,131.0,140.0
6589,291876,1,746.0,143.0
6590,291900,10,110.0,165.0
6591,291913,8,399.0,464.0
6592,291918,11,490.0,169.0
6593,291964,9,402.0,298.0
6594,291978,2,422.0,493.0
6595,292042,9,298.0,715.0
6596,292081,13,221.0,242.0
6597,292092,3,453.0,765.0
6598,292127,11,136.0,734.0
6599,292130,9,459.0,485.0
6600,292210,11,514.0,633.0
6601,292231,11,259.0,222.0
6602,292281,4,370.0,851.0
6603,292297,5,234.0,403.0
6604,292408,5,103.0,637.0
6605,292410,4,154.0,87.0
6606,292411,11,266.0,225.0
6607,292439,4,130.0,186.0
6608,292496,11,238.0,498.0
6609,292535,11,480.0,90.0
6610,292673,11,609.0,613.0
6611,292688,5,394.0,759.0
6612,292714,9,197.0,537.0
6613,292749,13,281.0,535.0
6614,292792,13,585.0,209.0
6615,292842,9,530.0,428.0
6616,292865,4,246.0,62.0
6617,292940,10,672.0,130.0
6618,292958,3,350.0,614.0
6619,292975,9,431.0,304.0
6620,292986,9,101.0,763.0
6621,293052,3,371.0,491.0
6622,293112,1,552.0,306.0
6623,293176,11,203.0,229.0
6624,293186,5,260.0,196.0
6625,293244,1,429.0,427.0
6626,293284,4,712.0,212.0
6627,293285,10,672.0,46.0
6628,293296,4,34.0,459.0
6629,293393,11,310.0,761.0
6630,293435,13,131.0,466.0
6631,293525,1,629.0,417.0
6632,293547,1,361.0,430.0
6633,293562,4,40.0,681.0
6634,293567,11,65.0,659.0
6635,293610,1,553.0,277.0
6636,293754,9,554.0,653.0
6637,293811,9,431.0,701.0
6638,293850,4,762.0,208.0
6639,293866,9,298.0,396.0
6640,293880,3,414.0,482.0
6641,293901,9,455.0,605.0
6642,293931,11,106.0,519.0
6643,293934,10,401.0,241.0
6644,293972,4,236.0,178.0
6645,294017,4,636.0,101.0
6646,294026,13,351.0,321.0
6647,294050,9,604.0,661.0
6648,294070,4,719.0,174.0
6649,294077,1,346.0,690.0
6650,294129,10,326.0,694.0
6651,294142,10,248.0,115.0
6652,294444,13,481.0,285.0
6653,294467,9,482.0,743.0
6654,294500,4,709.0,48.0
6655,294578,14,501.0,569.0
6656,294594,4,174.0,247.0
6657,294620,9,512.0,777.0
6658,294654,10,82.0,794.0
6659,294684,13,279.0,679.0
6660,294694,4,127.0,171.0
6661,294723,4,548.0,112.0
6662,294745,10,527.0,685.0
6663,294757,11,359.0,767.0
6664,294761,3,349.0,677.0
6665,294785,5,187.0,513.0
6666,294808,11,619.0,600.0
6667,294819,13,354.0,300.0
6668,294953,10,211.0,244.0
6669,294965,10,196.0,138.0
6670,294968,0,528.0,731.0
6671,295000,8,382.0,501.0
6672,295122,5,324.0,110.0
6673,295202,9,528.0,513.0
6674,295212,13,576.0,162.0
6675,295215,5,240.0,626.0
6676,295260,1,596.0,246.0
6677,295279,1,547.0,688.0
6678,295531,5,267.0,780.0
6679,295532,10,70.0,568.0
6680,295537,5,279.0,562.0
6681,295634,2,217.0,801.0
6682,295726,1,177.0,185.0
6683,295735,2,564.0,250.0
6684,295756,1,568.0,327.0
6685,295767,10,241.0,363.0
6686,295768,13,301.0,317.0
6687,295832,4,618.0,355.0
6688,295867,4,633.0,273.0
6689,295887,5,594.0,173.0
6690,295890,13,337.0,169.0
6691,295980,11,308.0,736.0
6692,296029,4,623.0,490.0
6693,296032,11,186.0,609.0
6694,296068,11,95.0,651.0
6695,296114,5,316.0,814.0
6696,296250,5,251.0,120.0
6697,296255,5,185.0,614.0
6698,296274,0,301.0,357.0
6699,296353,1,555.0,485.0
6700,296379,9,118.0,554.0
6701,296401,9,591.0,583.0
6702,296422,1,698.0,59.0
6703,296426,1,474.0,692.0
6704,296435,11,563.0,622.0
6705,296437,6,345.0,623.0
6706,296471,4,198.0,72.0
6707,296584,4,479.0,71.0
6708,296603,1,658.0,273.0
6709,296648,5,248.0,147.0
6710,296673,5,332.0,176.0
6711,296701,5,522.0,146.0
6712,296714,5,214.0,109.0
6713,296735,10,431.0,740.0
6714,296747,8,327.0,636.0
6715,296755,5,209.0,542.0
6716,296854,12,423.0,343.0
6717,296965,5,142.0,531.0
6718,297021,8,535.0,207.0
6719,297061,11,515.0,141.0
6720,297090,10,129.0,174.0
6721,297157,11,237.0,608.0
6722,297247,4,421.0,165.0
6723,297310,2,443.0,324.0
6724,297451,4,724.0,51.0
6725,297486,4,633.0,400.0
6726,297508,1,530.0,404.0
6727,297617,5,252.0,494.0
6728,297673,10,355.0,850.0
6729,297686,13,233.0,651.0
6730,297690,11,290.0,844.0
6731,297872,5,290.0,558.0
6732,297878,4,56.0,515.0
6733,297972,4,601.0,573.0
6734,298097,1,665.0,329.0
6735,298144,13,129.0,597.0
6736,298159,13,290.0,378.0
6737,298188,11,249.0,343.0
6738,298216,10,368.0,865.0
6739,298233,9,469.0,583.0
6740,298241,10,237.0,469.0
6741,298265,4,329.0,852.0
6742,298287,10,174.0,245.0
6743,298297,1,287.0,195.0
6744,298385,11,477.0,789.0
6745,298476,9,456.0,484.0
6746,298483,10,553.0,362.0
6747,298558,4,736.0,184.0
6748,298587,9,440.0,808.0
6749,298676,5,425.0,220.0
6750,298740,6,210.0,435.0
6751,298756,5,211.0,393.0
6752,298794,11,261.0,131.0
6753,298836,4,416.0,281.0
6754,298911,10,121.0,847.0
6755,298945,11,229.0,782.0
6756,299015,10,364.0,249.0
6757,299016,5,81.0,464.0
6758,299053,9,181.0,70.0
6759,299069,13,102.0,477.0
6760,299154,4,593.0,334.0
6761,299190,13,330.0,294.0
6762,299295,11,64.0,590.0
6763,299430,13,382.0,279.0
6764,299623,4,638.0,100.0
6765,299707,4,411.0,216.0
6766,299749,1,544.0,754.0
6767,299761,10,520.0,112.0
6768,299809,9,428.0,734.0
6769,299848,4,226.0,66.0
6770,299895,1,481.0,765.0
6771,299911,4,109.0,578.0
6772,300011,5,177.0,715.0
6773,300075,10,213.0,228.0
6774,300079,9,358.0,315.0
6775,300111,4,706.0,32.0
6776,300117,11,351.0,854.0
6777,300169,1,443.0,526.0
6778,300329,1,63.0,445.0
6779,300372,9,220.0,640.0
6780,300457,4,578.0,730.0
6781,300483,5,291.0,770.0
6782,300490,5,180.0,393.0
6783,300531,11,62.0,543.0
6784,300673,1,697.0,81.0
6785,300811,5,378.0,304.0
6786,300820,4,20.0,538.0
6787,300829,10,102.0,577.0
6788,300901,13,389.0,745.0
6789,300911,10,492.0,342.0
6790,300977,5,296.0,128.0
6791,301057,4,47.0,476.0
6792,301064,5,282.0,164.0
6793,301108,1,122.0,697.0
6794,301111,4,485.0,420.0
6795,301227,5,209.0,122.0
6796,301228,11,492.0,209.0
6797,301233,4,682.0,373.0
6798,301272,13,221.0,254.0
6799,301298,10,156.0,159.0
6800,301312,11,467.0,562.0
6801,301356,9,515.0,687.0
6802,301359,9,462.0,430.0
6803,301365,5,187.0,546.0
6804,301367,4,178.0,674.0
6805,301445,9,465.0,538.0
6806,301473,10,148.0,860.0
6807,301559,4,478.0,726.0
6808,301561,10,119.0,555.0
6809,301602,11,285.0,86.0
6810,301612,10,481.0,215.0
6811,301733,11,203.0,637.0
6812,301743,13,384.0,616.0
6813,301780,10,376.0,816.0
6814,301799,6,342.0,611.0
6815,301863,12,232.0,720.0
6816,301914,4,658.0,338.0
6817,301968,2,386.0,545.0
6818,302036,11,159.0,749.0
6819,302054,12,499.0,494.0
6820,302060,13,182.0,497.0
6821,302130,1,510.0,347.0
6822,302183,13,300.0,478.0
6823,302212,13,304.0,334.0
6824,302224,4,109.0,441.0
6825,302324,3,352.0,493.0
6826,302333,11,156.0,560.0
6827,302354,10,53.0,457.0
6828,302359,11,543.0,666.0
6829,302402,5,198.0,485.0
6830,302414,10,96.0,519.0
6831,302418,1,624.0,257.0
6832,302445,11,152.0,581.0
6833,302607,9,570.0,605.0
6834,302611,1,781.0,190.0
6835,302636,5,332.0,518.0
6836,302666,10,198.0,228.0
6837,302673,4,767.0,153.0
6838,302714,10,100.0,716.0
6839,302727,5,263.0,611.0
6840,302814,11,113.0,699.0
6841,302944,2,407.0,492.0
6842,302975,13,564.0,499.0
6843,303020,13,280.0,407.0
6844,303142,11,613.0,186.0
6845,303237,11,207.0,734.0
6846,303255,5,442.0,736.0
6847,303335,3,316.0,740.0
6848,303432,11,168.0,582.0
6849,303484,1,607.0,322.0
6850,303593,11,240.0,786.0
6851,303608,11,716.0,122.0
6852,303630,10,195.0,129.0
6853,303802,4,420.0,688.0
6854,303960,4,137.0,370.0
6855,303987,13,467.0,686.0
6856,303994,11,457.0,264.0
6857,304012,3,344.0,538.0
6858,304079,1,627.0,290.0
6859,304152,5,491.0,644.0
6860,304204,13,202.0,756.0
6861,304264,13,153.0,172.0
6862,304360,5,284.0,93.0
6863,304418,13,260.0,670.0
6864,304442,1,537.0,286.0
6865,304452,5,173.0,420.0
6866,304454,9,447.0,750.0
6867,304456,1,222.0,68.0
6868,304480,13,213.0,513.0
6869,304487,4,677.0,119.0
6870,304558,13,317.0,776.0
6871,304608,4,171.0,113.0
6872,304685,1,469.0,431.0
6873,304691,10,653.0,87.0
6874,304707,10,444.0,80.0
6875,304716,9,524.0,506.0
6876,304767,10,445.0,288.0
6877,304772,11,311.0,380.0
6878,304847,11,367.0,840.0
6879,304868,11,189.0,421.0
6880,304879,1,560.0,266.0
6881,304894,9,455.0,75.0
6882,304905,14,291.0,387.0
6883,304916,1,670.0,206.0
6884,304980,3,175.0,711.0
6885,304997,4,726.0,38.0
6886,305018,13,479.0,322.0
6887,305063,4,84.0,789.0
6888,305071,13,187.0,470.0
6889,305076,1,516.0,232.0
6890,305084,1,355.0,416.0
6891,305138,11,247.0,795.0
6892,305149,0,145.0,731.0
6893,305209,4,730.0,64.0
6894,305271,4,496.0,373.0
6895,305294,10,112.0,426.0
6896,305342,11,462.0,814.0
6897,305414,11,630.0,376.0
6898,305447,8,659.0,313.0
6899,305472,3,359.0,421.0
6900,305479,11,91.0,546.0
6901,305539,4,702.0,25.0
6902,305545,13,601.0,137.0
6903,305554,10,636.0,96.0
6904,305563,5,140.0,785.0
6905,305626,10,59.0,661.0
6906,305702,2,346.0,574.0
6907,305791,11,198.0,263.0
6908,305799,4,524.0,383.0
6909,305852,9,279.0,181.0
6910,305898,13,142.0,433.0
6911,305909,4,691.0,96.0
6912,305956,5,304.0,224.0
6913,306023,3,288.0,576.0
6914,306024,11,615.0,627.0
6915,306091,1,624.0,266.0
6916,306102,1,566.0,467.0
6917,306135,3,278.0,559.0
6918,306241,4,310.0,127.0
6919,306246,11,510.0,623.0
6920,306280,9,483.0,631.0
6921,306292,1,649.0,126.0
6922,306496,4,684.0,17.0
6923,306537,10,49.0,478.0
6924,306547,10,288.0,80.0
6925,306566,4,501.0,814.0
6926,306657,4,110.0,845.0
6927,306797,11,365.0,362.0
6928,306816,10,149.0,168.0
6929,306912,8,154.0,806.0
6930,306920,4,119.0,221.0
6931,306927,13,289.0,428.0
6932,306938,1,506.0,408.0
6933,306964,1,259.0,845.0
6934,306972,1,581.0,258.0
6935,306988,4,638.0,188.0
6936,307026,10,141.0,812.0
6937,307048,9,214.0,708.0
6938,307096,4,184.0,90.0
6939,307183,5,217.0,665.0
6940,307234,13,189.0,642.0
6941,307331,8,612.0,291.0
6942,307376,5,364.0,490.0
6943,307396,10,272.0,171.0
6944,307451,9,454.0,595.0
6945,307560,9,490.0,491.0
6946,307725,3,353.0,751.0
6947,307738,13,307.0,463.0
6948,307744,6,316.0,394.0
6949,307747,4,516.0,245.0
6950,307770,4,758.0,209.0
6951,307883,3,365.0,468.0
6952,307996,13,324.0,348.0
6953,308007,12,463.0,167.0
6954,308020,9,348.0,386.0
6955,308131,5,335.0,209.0
6956,308142,9,565.0,658.0
6957,308150,4,714.0,148.0
6958,308175,10,199.0,85.0
6959,308222,13,502.0,80.0
6960,308281,1,530.0,448.0
6961,308415,5,559.0,499.0
6962,308421,10,238.0,472.0
6963,308432,10,285.0,115.0
6964,308434,4,186.0,358.0
6965,308458,3,316.0,570.0
6966,308467,4,454.0,372.0
6967,308514,9,587.0,679.0
6968,308536,10,115.0,707.0
6969,308614,13,214.0,643.0
6970,308617,1,55.0,563.0
6971,308625,13,267.0,440.0
6972,308670,13,263.0,470.0
6973,308691,5,234.0,724.0
6974,308739,9,295.0,674.0
6975,308750,9,73.0,626.0
6976,308784,4,677.0,8.0
6977,308791,11,490.0,180.0
6978,308792,1,539.0,291.0
6979,308844,10,57.0,485.0
6980,308859,1,571.0,734.0
6981,308924,11,329.0,781.0
6982,308948,1,510.0,428.0
6983,308978,9,414.0,650.0
