section,spot_index,obs_name,cluster
section1,510378,510378,4
section1,510379,510379,4
section1,510380,510380,4
section1,510381,510381,4
section1,510382,510382,4
section1,510383,510383,4
section1,510384,510384,4
section1,510385,510385,4
section1,510386,510386,4
section1,510387,510387,4
section1,510388,510388,4
section1,510389,510389,4
section1,510390,510390,4
section1,510391,510391,4
section1,510392,510392,4
section1,510393,510393,4
section1,510394,510394,4
section1,510395,510395,3
section1,510396,510396,3
section1,510397,510397,3
section1,510398,510398,1
section1,510399,510399,1
section1,510400,510400,3
section1,510401,510401,3
section1,510402,510402,3
section1,510403,510403,3
section1,510404,510404,3
section1,510405,510405,3
section1,510406,510406,1
section1,510407,510407,1
section1,510408,510408,1
section1,510409,510409,1
section1,510410,510410,2
section1,510411,510411,2
section1,510412,510412,2
section1,510413,510413,2
section1,510414,510414,2
section1,510415,510415,2
section1,510416,510416,2
section1,510417,510417,2
section1,510418,510418,2
section1,510419,510419,2
section1,510420,510420,2
section1,510421,510421,2
section1,510422,510422,3
section1,510423,510423,1
section1,510424,510424,1
section1,510425,510425,3
section1,510426,510426,1
section1,510427,510427,1
section1,510428,510428,3
section1,510429,510429,2
section1,510430,510430,2
section1,510431,510431,3
section1,510432,510432,3
section1,510433,510433,1
section1,510434,510434,1
section1,510435,510435,3
section1,510436,510436,2
section1,510437,510437,2
section1,510438,510438,3
section1,510439,510439,3
section1,510440,510440,1
section1,510441,510441,1
section1,510442,510442,1
section1,510443,510443,3
section1,510444,510444,1
section1,510445,510445,1
section1,510446,510446,1
section1,510447,510447,1
section1,510448,510448,3
section1,510449,510449,3
section1,510450,510450,3
section1,510451,510451,3
section1,510452,510452,1
section1,510453,510453,1
section1,510454,510454,1
section1,510455,510455,1
section1,510456,510456,1
section1,510457,510457,1
section1,510458,510458,1
section1,510459,510459,3
section1,510460,510460,1
section1,510461,510461,1
section1,510462,510462,1
section1,510463,510463,3
section1,510464,510464,3
section1,510465,510465,3
section1,510466,510466,3
section1,510467,510467,3
section1,510468,510468,3
section1,510469,510469,3
section1,510470,510470,3
section1,510471,510471,1
section1,510472,510472,1
section1,510473,510473,1
section1,510474,510474,2
section1,510475,510475,3
section1,510476,510476,1
section1,510477,510477,3
section1,510478,510478,3
section1,510479,510479,3
section1,510480,510480,3
section1,510481,510481,1
section1,510482,510482,3
section1,510483,510483,2
section1,510484,510484,4
section1,510485,510485,4
section1,510486,510486,4
section1,510487,510487,4
section1,510488,510488,4
section1,510489,510489,4
section1,510490,510490,4
section1,510491,510491,4
section1,510492,510492,4
section1,510493,510493,4
section1,510494,510494,4
section1,510495,510495,4
section1,510496,510496,4
section1,510497,510497,4
section1,510498,510498,4
section1,510499,510499,4
section1,510500,510500,4
section1,510501,510501,4
section1,510502,510502,4
section1,510503,510503,4
section1,510504,510504,4
section1,510505,510505,4
section1,510506,510506,4
section1,510507,510507,4
section1,510508,510508,4
section1,510509,510509,4
section1,510510,510510,4
section1,510511,510511,4
section1,510512,510512,4
section1,510513,510513,4
section1,510514,510514,4
section1,510515,510515,4
section1,510516,510516,4
section1,510517,510517,4
section1,510518,510518,4
section1,510519,510519,4
section1,510520,510520,1
section1,510521,510521,1
section1,510522,510522,1
section1,510523,510523,3
section1,510524,510524,1
section1,510525,510525,4
section1,510526,510526,4
section1,510527,510527,4
section1,510528,510528,4
section1,510529,510529,4
section1,510530,510530,4
section1,510531,510531,4
section1,510532,510532,4
section1,510533,510533,4
section1,510534,510534,4
section1,510535,510535,4
section1,510536,510536,4
section1,510537,510537,4
section1,510538,510538,4
section1,510539,510539,4
section1,510540,510540,4
section1,510541,510541,4
section1,510542,510542,4
section1,510543,510543,4
section1,510544,510544,4
section1,510545,510545,4
section1,510546,510546,4
section1,510547,510547,4
section1,510548,510548,4
section1,510549,510549,4
section1,510550,510550,4
section1,510551,510551,4
section1,510552,510552,4
section1,510553,510553,4
section1,510554,510554,4
section1,510555,510555,4
section1,510556,510556,4
section1,510557,510557,4
section1,510558,510558,4
section1,510559,510559,4
section1,510560,510560,4
section1,510561,510561,4
section1,510562,510562,4
section1,510563,510563,4
section1,510564,510564,4
section1,510565,510565,4
section1,510566,510566,2
section1,510567,510567,4
section1,510568,510568,4
section1,510569,510569,4
section1,510570,510570,4
section1,510571,510571,4
section1,510572,510572,4
section1,510573,510573,4
section1,510574,510574,4
section1,510575,510575,4
section1,510576,510576,0
section1,510577,510577,0
section1,510578,510578,0
section1,510579,510579,0
section1,510580,510580,0
section1,510581,510581,0
section1,510582,510582,0
section1,510583,510583,0
section1,510584,510584,0
section1,510585,510585,0
section1,510586,510586,0
section1,510587,510587,0
section1,510588,510588,0
section1,510589,510589,0
section1,510590,510590,2
section1,510591,510591,4
section1,510592,510592,4
section1,510593,510593,4
section1,510594,510594,4
section1,510595,510595,4
section1,510596,510596,4
section1,510597,510597,4
section1,510598,510598,4
section1,510599,510599,4
section1,510600,510600,4
section1,510601,510601,4
section1,510602,510602,4
section1,510603,510603,4
section1,510604,510604,4
section1,510605,510605,4
section1,510606,510606,4
section1,510607,510607,4
section1,510608,510608,4
section1,510609,510609,4
section1,510610,510610,4
section1,510611,510611,4
section1,510612,510612,2
section1,510613,510613,3
section1,510614,510614,3
section1,510615,510615,3
section1,510616,510616,3
section1,510617,510617,3
section1,510618,510618,3
section1,510619,510619,3
section1,510620,510620,1
section1,510621,510621,1
section1,510622,510622,1
section1,510623,510623,1
section1,510624,510624,2
section1,510625,510625,2
section1,510626,510626,2
section1,510627,510627,2
section1,510628,510628,2
section1,510629,510629,3
section1,510630,510630,1
section1,510631,510631,1
section1,510632,510632,1
section1,510633,510633,1
section1,510634,510634,1
section1,510635,510635,3
section1,510636,510636,3
section1,510637,510637,3
section1,510638,510638,3
section1,510639,510639,0
section1,510640,510640,3
section1,510641,510641,3
section1,510642,510642,3
section1,510643,510643,3
section1,510644,510644,3
section1,510645,510645,3
section1,510646,510646,1
section1,510647,510647,1
section1,510648,510648,1
section1,510649,510649,1
section1,510650,510650,2
section1,510651,510651,2
section1,510652,510652,2
section1,510653,510653,2
section1,510654,510654,2
section1,510655,510655,1
section1,510656,510656,1
section1,510657,510657,1
section1,510658,510658,1
section1,510659,510659,1
section1,510660,510660,3
section1,510661,510661,3
section1,510662,510662,0
section1,510663,510663,0
section1,510664,510664,0
section1,510665,510665,0
section1,510666,510666,0
section1,510667,510667,0
section1,510668,510668,0
section1,510669,510669,0
section1,510670,510670,0
section1,510671,510671,0
section1,510672,510672,0
section1,510673,510673,0
section1,510674,510674,3
section1,510675,510675,3
section1,510676,510676,1
section1,510677,510677,1
section1,510678,510678,1
section1,510679,510679,1
section1,510680,510680,2
section1,510681,510681,2
section1,510682,510682,2
section1,510683,510683,2
section1,510684,510684,2
section1,510685,510685,1
section1,510686,510686,1
section1,510687,510687,1
section1,510688,510688,3
section1,510689,510689,3
section1,510690,510690,3
section1,510691,510691,3
section1,510692,510692,3
section1,510693,510693,3
section1,510694,510694,3
section1,510695,510695,0
section1,510696,510696,3
section1,510697,510697,3
section1,510698,510698,3
section1,510699,510699,3
section1,510700,510700,3
section1,510701,510701,3
section1,510702,510702,3
section1,510703,510703,1
section1,510704,510704,1
section1,510705,510705,2
section1,510706,510706,2
section1,510707,510707,2
section1,510708,510708,2
section1,510709,510709,2
section1,510710,510710,4
section1,510711,510711,4
section1,510712,510712,4
section1,510713,510713,4
section1,510714,510714,4
section1,510715,510715,4
section1,510716,510716,4
section1,510717,510717,4
section1,510718,510718,4
section1,510719,510719,4
section1,510720,510720,4
section1,510721,510721,4
section1,510722,510722,4
section1,510723,510723,2
section1,510724,510724,2
section1,510725,510725,2
section1,510726,510726,0
section1,510727,510727,0
section1,510728,510728,2
section1,510729,510729,2
section1,510730,510730,2
section1,510731,510731,0
section1,510732,510732,0
section1,510733,510733,0
section1,510734,510734,0
section1,510735,510735,2
section1,510736,510736,2
section1,510737,510737,4
section1,510738,510738,4
section1,510739,510739,4
section1,510740,510740,4
section1,510741,510741,2
section1,510742,510742,2
section1,510743,510743,2
section1,510744,510744,4
section1,510745,510745,4
section1,510746,510746,4
section1,510747,510747,4
section1,510748,510748,4
section1,510749,510749,4
section1,510750,510750,4
section1,510751,510751,4
section1,510752,510752,4
section1,510753,510753,4
section1,510754,510754,4
section1,510755,510755,4
section1,510756,510756,4
section1,510757,510757,4
section1,510758,510758,4
section1,510759,510759,4
section1,510760,510760,4
section1,510761,510761,4
section1,510762,510762,1
section1,510763,510763,1
section1,510764,510764,1
section1,510765,510765,2
section1,510766,510766,2
section1,510767,510767,2
section1,510768,510768,2
section1,510769,510769,4
section1,510770,510770,2
section1,510771,510771,2
section1,510772,510772,4
section1,510773,510773,4
section1,510774,510774,4
section1,510775,510775,4
section1,510776,510776,4
section1,510777,510777,4
section1,510778,510778,4
section1,510779,510779,4
section1,510780,510780,4
section1,510781,510781,4
section1,510782,510782,4
section1,510783,510783,4
section1,510784,510784,2
section1,510785,510785,2
section1,510786,510786,2
section1,510787,510787,2
section1,510788,510788,1
section1,510789,510789,1
section1,510790,510790,1
section1,510791,510791,1
section1,510792,510792,3
section1,510793,510793,3
section1,510794,510794,3
section1,510795,510795,3
section1,510796,510796,3
section1,510797,510797,3
section1,510798,510798,3
section1,510799,510799,1
section1,510800,510800,1
section1,510801,510801,1
section1,510802,510802,1
section1,510803,510803,1
section1,510804,510804,1
section1,510805,510805,1
section1,510806,510806,1
section1,510807,510807,3
section1,510808,510808,3
section1,510809,510809,3
section1,510810,510810,3
section1,510811,510811,3
section1,510812,510812,3
section1,510813,510813,3
section1,510814,510814,3
section1,510815,510815,3
section1,510816,510816,3
section1,510817,510817,3
section1,510818,510818,3
section1,510819,510819,1
section1,510820,510820,3
section1,510821,510821,3
section1,510822,510822,3
section1,510823,510823,3
section1,510824,510824,3
section1,510825,510825,3
section1,510826,510826,0
section1,510827,510827,0
section1,510828,510828,0
section1,510829,510829,0
section1,510830,510830,3
section1,510831,510831,3
section1,510832,510832,1
section1,510833,510833,1
section1,510834,510834,1
section1,510835,510835,3
section1,510836,510836,3
section1,510837,510837,3
section1,510838,510838,0
section1,510839,510839,0
section1,510840,510840,0
section1,510841,510841,0
section1,510842,510842,3
section1,510843,510843,0
section1,510844,510844,0
section1,510845,510845,0
section1,510846,510846,0
section1,510847,510847,0
section1,510848,510848,0
section1,510849,510849,0
section1,510850,510850,0
section1,510851,510851,0
section1,510852,510852,0
section1,510853,510853,1
section1,510854,510854,1
section1,510855,510855,1
section1,510856,510856,1
section1,510857,510857,1
section1,510858,510858,1
section1,510859,510859,2
section1,510860,510860,2
section1,510861,510861,2
section1,510862,510862,2
section1,510863,510863,2
section1,510864,510864,2
section1,510865,510865,2
section1,510866,510866,2
section1,510867,510867,2
section1,510868,510868,2
section1,510869,510869,2
section1,510870,510870,4
section1,510871,510871,4
section1,510872,510872,4
section1,510873,510873,4
section1,510874,510874,4
section1,510875,510875,4
section1,510876,510876,4
section1,510877,510877,4
section1,510878,510878,4
section1,510879,510879,4
section1,510880,510880,4
section1,510881,510881,4
section1,510882,510882,4
section1,510883,510883,4
section1,510884,510884,2
section1,510885,510885,2
section1,510886,510886,2
section1,510887,510887,4
section1,510888,510888,2
section1,510889,510889,2
section1,510890,510890,2
section1,510891,510891,2
section1,510892,510892,2
section1,510893,510893,3
section1,510894,510894,2
section1,510895,510895,2
section1,510896,510896,3
section1,510897,510897,3
section1,510898,510898,3
section1,510899,510899,1
section1,510900,510900,1
section1,510901,510901,1
section1,510902,510902,1
section1,510903,510903,1
section1,510904,510904,3
section1,510905,510905,3
section1,510906,510906,3
